label,hand_type,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
d,Left,0.28515976667404175,0.6630712151527405,7.036747007305166e-08,0.32742252945899963,0.6428593397140503,-0.02746427431702614,0.3548875153064728,0.5956397652626038,-0.04049944505095482,0.3460184931755066,0.5485680103302002,-0.05240802466869354,0.3283338248729706,0.5083073973655701,-0.06362061947584152,0.35134315490722656,0.4772697687149048,-0.0187937431037426,0.3648461103439331,0.39910081028938293,-0.036004796624183655,0.3711436092853546,0.34892863035202026,-0.04981372505426407,0.37381094694137573,0.3049177825450897,-0.06060397997498512,0.3152492940425873,0.47422894835472107,-0.018073463812470436,0.312691867351532,0.4050101339817047,-0.04744549095630646,0.31249698996543884,0.4478161633014679,-0.06169511005282402,0.31387120485305786,0.4875521957874298,-0.06525436788797379,0.2816627025604248,0.48601850867271423,-0.019892772659659386,0.274541974067688,0.4223308861255646,-0.04675638675689697,0.2811892330646515,0.4623382091522217,-0.04784831404685974,0.286040335893631,0.5010150671005249,-0.04214899614453316,0.25141578912734985,0.5105468034744263,-0.024187223985791206,0.2454303652048111,0.4601145386695862,-0.04293430224061012,0.25476977229118347,0.48609092831611633,-0.04077278822660446,0.2618294656276703,0.5176371335983276,-0.034734033048152924
d,Right,0.6617820858955383,0.6672273874282837,1.487532141908332e-08,0.6126726269721985,0.6499607563018799,-0.02696104906499386,0.5776071548461914,0.6004950404167175,-0.04362013190984726,0.5872883796691895,0.551772952079773,-0.06023786589503288,0.6096197366714478,0.5137417912483215,-0.07553860545158386,0.59064781665802,0.4797747731208801,-0.02122223749756813,0.5761083364486694,0.39683645963668823,-0.04309402033686638,0.5711071491241455,0.34643059968948364,-0.05797308683395386,0.5700411796569824,0.3013661503791809,-0.06883285194635391,0.6271876692771912,0.475593239068985,-0.024003004655241966,0.6288864612579346,0.40886735916137695,-0.060333553701639175,0.6261202692985535,0.4573887586593628,-0.07229815423488617,0.6267264485359192,0.5002614259719849,-0.07120956480503082,0.6606698632240295,0.48378732800483704,-0.030322276055812836,0.6622790694236755,0.4304127097129822,-0.06228049844503403,0.6538732647895813,0.47799423336982727,-0.059799276292324066,0.6509100198745728,0.5151813626289368,-0.04940379783511162,0.6920951008796692,0.5030834674835205,-0.03939783573150635,0.6890091300010681,0.4590142071247101,-0.058429084718227386,0.6769602298736572,0.4886435866355896,-0.05352433770895004,0.6703744530677795,0.5163982510566711,-0.04484903812408447
d,Left,0.28456488251686096,0.6620897054672241,7.448322492109583e-08,0.3258245289325714,0.6426135301589966,-0.02706061862409115,0.3552142083644867,0.5955855846405029,-0.040172286331653595,0.34679824113845825,0.5486053228378296,-0.05222915858030319,0.3265698552131653,0.5108602046966553,-0.06350190937519073,0.3492486774921417,0.47646665573120117,-0.01892150565981865,0.36377108097076416,0.39720648527145386,-0.03640592098236084,0.37028610706329346,0.3464440107345581,-0.04993860796093941,0.37312889099121094,0.30349045991897583,-0.06026257574558258,0.313125342130661,0.4740320146083832,-0.01821059174835682,0.31014105677604675,0.4067635238170624,-0.047865986824035645,0.31033071875572205,0.44822290539741516,-0.06139590963721275,0.31229597330093384,0.4880129098892212,-0.06425142288208008,0.2798103988170624,0.48596662282943726,-0.020046105608344078,0.2726597785949707,0.4214566946029663,-0.04692098870873451,0.2788957953453064,0.46021172404289246,-0.04695667326450348,0.28415533900260925,0.498196542263031,-0.040487535297870636,0.24983784556388855,0.510643482208252,-0.024380985647439957,0.24242562055587769,0.4624791741371155,-0.043035928159952164,0.2513573169708252,0.48773619532585144,-0.040361981838941574,0.25864484906196594,0.5182510018348694,-0.03379189968109131
d,Right,0.6615994572639465,0.6665505170822144,1.4751120325229294e-08,0.6124104261398315,0.6493704319000244,-0.02705334685742855,0.5773495435714722,0.5999638438224792,-0.04365284740924835,0.5872934460639954,0.5513177514076233,-0.060167375952005386,0.6097956895828247,0.5136101841926575,-0.07535378634929657,0.590692400932312,0.4793093502521515,-0.021245496347546577,0.5762045383453369,0.3965436518192291,-0.04299762099981308,0.5711994171142578,0.3464198112487793,-0.05779002979397774,0.5701661705970764,0.30159300565719604,-0.06860234588384628,0.6273134350776672,0.4753209054470062,-0.023917004466056824,0.6290505528450012,0.4086451232433319,-0.060219183564186096,0.6262145042419434,0.4568886160850525,-0.07222846895456314,0.6267911791801453,0.4996364116668701,-0.0711442232131958,0.6608047485351562,0.4836009442806244,-0.03011617809534073,0.6626162528991699,0.4304863512516022,-0.06207876652479172,0.6542354822158813,0.4779239892959595,-0.05970495939254761,0.6512136459350586,0.5150370001792908,-0.04935402423143387,0.6922518610954285,0.502945065498352,-0.03907349705696106,0.6894104480743408,0.4594320058822632,-0.05815917253494263,0.6774688959121704,0.48903900384902954,-0.05335448309779167,0.670882523059845,0.5166879892349243,-0.04472782835364342
d,Left,0.28471967577934265,0.6624889969825745,6.612534519945257e-08,0.32626476883888245,0.6421316266059875,-0.0271696075797081,0.35472196340560913,0.5951706171035767,-0.04021218791604042,0.3460707664489746,0.5484074354171753,-0.05214493349194527,0.3258433938026428,0.5103480815887451,-0.06335050612688065,0.349422812461853,0.47765302658081055,-0.01892060600221157,0.36328577995300293,0.39893144369125366,-0.036237094551324844,0.3696572780609131,0.3485233187675476,-0.04982266202569008,0.37242257595062256,0.30531951785087585,-0.06029609218239784,0.31349241733551025,0.4746830463409424,-0.018153566867113113,0.31037968397140503,0.4065715968608856,-0.04730970412492752,0.3101083040237427,0.44790324568748474,-0.06079254299402237,0.31183069944381714,0.48763585090637207,-0.06385974586009979,0.28011342883110046,0.48619771003723145,-0.019955938681960106,0.2726935148239136,0.4220268726348877,-0.046080540865659714,0.2786812484264374,0.4602685272693634,-0.0462397038936615,0.2837204933166504,0.4982026517391205,-0.040168363600969315,0.24994051456451416,0.5102564692497253,-0.024310167878866196,0.2427799552679062,0.4610298275947571,-0.04227815568447113,0.2513653039932251,0.4854828417301178,-0.03962233290076256,0.25837212800979614,0.5160629749298096,-0.0333620086312294
d,Right,0.6622520089149475,0.6664808392524719,1.3733548520633576e-08,0.6128537058830261,0.6490223407745361,-0.026471475139260292,0.5774554014205933,0.5994691252708435,-0.042804401367902756,0.5876084566116333,0.550551176071167,-0.05921813100576401,0.6108755469322205,0.5131881833076477,-0.07441821694374084,0.5898168087005615,0.4792986810207367,-0.02036583237349987,0.5757851600646973,0.39699727296829224,-0.04180625081062317,0.5709058046340942,0.3470481038093567,-0.05659165978431702,0.5699794292449951,0.30230432748794556,-0.06749050319194794,0.6265950798988342,0.4752378761768341,-0.023249709978699684,0.627526581287384,0.4081130027770996,-0.05901593342423439,0.624935507774353,0.45591387152671814,-0.0710606724023819,0.6259143352508545,0.4990544617176056,-0.07017530500888824,0.6603808403015137,0.4833437502384186,-0.029633017256855965,0.6612942218780518,0.4287315905094147,-0.0610162690281868,0.652833878993988,0.47547683119773865,-0.058846909552812576,0.6500120759010315,0.5134574770927429,-0.04882463812828064,0.6921943426132202,0.502472460269928,-0.038739774376153946,0.6883662939071655,0.4575002193450928,-0.057533517479896545,0.6761109232902527,0.4868943691253662,-0.05288466438651085,0.6695331335067749,0.5157433748245239,-0.04449496790766716
d,Left,0.28354504704475403,0.6620739102363586,7.011936276057895e-08,0.3250424563884735,0.6420514583587646,-0.026574155315756798,0.3536069095134735,0.5942575931549072,-0.03920096904039383,0.34456339478492737,0.547731876373291,-0.050779953598976135,0.3238705098628998,0.5103623867034912,-0.06155690550804138,0.34828847646713257,0.4760255217552185,-0.018145384266972542,0.3619125187397003,0.39702409505844116,-0.03553488478064537,0.36809056997299194,0.3463122844696045,-0.04891220107674599,0.37055709958076477,0.3032946288585663,-0.05901411920785904,0.3122241199016571,0.47361481189727783,-0.01752053201198578,0.30848604440689087,0.4072660505771637,-0.04726344347000122,0.3086114227771759,0.44957631826400757,-0.060521695762872696,0.3103078603744507,0.4898390471935272,-0.06290971487760544,0.27878907322883606,0.4856477677822113,-0.019415108487010002,0.27139073610305786,0.4231967329978943,-0.04641379415988922,0.27763158082962036,0.46322721242904663,-0.04598031938076019,0.28239211440086365,0.5012237429618835,-0.03886733949184418,0.24845273792743683,0.5102174878120422,-0.023755241185426712,0.2413545399904251,0.4624893069267273,-0.042295318096876144,0.25023579597473145,0.488489031791687,-0.03905070945620537,0.25713419914245605,0.5186575055122375,-0.0318598672747612
d,Right,0.6622220873832703,0.6668969988822937,1.8270656099161897e-08,0.6124794483184814,0.6497272849082947,-0.027185184881091118,0.5770094990730286,0.6013791561126709,-0.044264115393161774,0.5860531330108643,0.5534789562225342,-0.06121806055307388,0.6086317300796509,0.5149360299110413,-0.07675450295209885,0.5895196199417114,0.47981181740760803,-0.021620621904730797,0.5752810835838318,0.397050678730011,-0.0439666286110878,0.5702942609786987,0.3465796113014221,-0.05934238061308861,0.5693241357803345,0.30134516954421997,-0.07057284563779831,0.6263786554336548,0.4754408597946167,-0.024380607530474663,0.628524661064148,0.4090847373008728,-0.060981959104537964,0.6260374188423157,0.45866528153419495,-0.07284198701381683,0.6270147562026978,0.5020686984062195,-0.0717223510146141,0.6602174043655396,0.48359447717666626,-0.030768126249313354,0.6618089079856873,0.43055862188339233,-0.06242208182811737,0.6534263491630554,0.4774778485298157,-0.05954541265964508,0.6508464217185974,0.5142882466316223,-0.049084778875112534,0.6919692754745483,0.5029528737068176,-0.04001735895872116,0.6892175078392029,0.45858919620513916,-0.05880097672343254,0.6768530011177063,0.4880928099155426,-0.05374306067824364,0.6700177192687988,0.5161961317062378,-0.04506001994013786
d,Left,0.2813759446144104,0.6626089215278625,6.383219641747928e-08,0.3230263292789459,0.6421747803688049,-0.02722620964050293,0.35132333636283875,0.5946267247200012,-0.040278349071741104,0.3433186411857605,0.5471518635749817,-0.05220824480056763,0.32258710265159607,0.5088504552841187,-0.06333351880311966,0.34729862213134766,0.477878212928772,-0.019468458369374275,0.36114412546157837,0.39768484234809875,-0.03732069954276085,0.36728546023368835,0.3461431860923767,-0.05086356773972511,0.36976736783981323,0.3025515675544739,-0.061073847115039825,0.31089910864830017,0.47496023774147034,-0.018704043701291084,0.30795568227767944,0.4071192443370819,-0.04859595373272896,0.3064655363559723,0.45000773668289185,-0.06149839609861374,0.30762195587158203,0.4907767176628113,-0.06367703527212143,0.2772566080093384,0.4865948557853699,-0.020528730005025864,0.2704988718032837,0.4226466119289398,-0.04717446491122246,0.27493757009506226,0.4618188738822937,-0.046399012207984924,0.2791895568370819,0.5000070333480835,-0.03926163166761398,0.24718627333641052,0.5108112692832947,-0.02490527369081974,0.2397567629814148,0.4625052511692047,-0.042909763753414154,0.24740076065063477,0.48667627573013306,-0.039522722363471985,0.2540241777896881,0.5164386630058289,-0.03242054581642151
d,Right,0.661375105381012,0.6683182716369629,3.171969709114819e-08,0.6117686629295349,0.6492644548416138,-0.026847202330827713,0.577558696269989,0.6017604470252991,-0.04413309693336487,0.5868309140205383,0.5550801157951355,-0.061461322009563446,0.6078510880470276,0.515852153301239,-0.07741650938987732,0.5884233117103577,0.4797399342060089,-0.021000737324357033,0.5748903155326843,0.3975192904472351,-0.04338855296373367,0.5699607133865356,0.3468688726425171,-0.05898012965917587,0.5690142512321472,0.3015122711658478,-0.07030825316905975,0.6254317760467529,0.4756048023700714,-0.02417309395968914,0.6274726986885071,0.4081352949142456,-0.060519278049468994,0.6245337724685669,0.45599427819252014,-0.07282639294862747,0.6252854466438293,0.49933427572250366,-0.07214964181184769,0.6596317887306213,0.48418405652046204,-0.03097386099398136,0.6614082455635071,0.42974787950515747,-0.06227414682507515,0.6524737477302551,0.4756113588809967,-0.059871796518564224,0.6496314406394958,0.512820303440094,-0.04986455291509628,0.691760241985321,0.5041056275367737,-0.04064736142754555,0.6890642046928406,0.45919886231422424,-0.05913204699754715,0.6760674715042114,0.4874323904514313,-0.05435413494706154,0.6687631011009216,0.5154208540916443,-0.04596935585141182
d,Left,0.2801204025745392,0.6608518362045288,6.891545467624383e-08,0.3218096196651459,0.6408773064613342,-0.02761557139456272,0.34940987825393677,0.5923141837120056,-0.04067489132285118,0.34053176641464233,0.5438841581344604,-0.052423145622015,0.31950706243515015,0.5048762559890747,-0.06331576406955719,0.3459547460079193,0.47500115633010864,-0.019290735945105553,0.35977157950401306,0.3955250382423401,-0.03684191778302193,0.36536234617233276,0.3443692922592163,-0.05028142035007477,0.3671189546585083,0.30097365379333496,-0.060510896146297455,0.30937257409095764,0.4715142846107483,-0.018120110034942627,0.3047831356525421,0.4058096706867218,-0.04787493497133255,0.3044949769973755,0.448982298374176,-0.061037398874759674,0.3062126040458679,0.48973172903060913,-0.06348743289709091,0.27544891834259033,0.4830970764160156,-0.019541796296834946,0.2678091526031494,0.4216425120830536,-0.04641096293926239,0.2734431326389313,0.4619230031967163,-0.04592772573232651,0.27784091234207153,0.5000218152999878,-0.03896639496088028,0.24508191645145416,0.5074196457862854,-0.023510560393333435,0.2376871407032013,0.4611937999725342,-0.041920602321624756,0.246251180768013,0.4866732656955719,-0.038935672491788864,0.2531035542488098,0.5160191059112549,-0.032071176916360855
d,Right,0.6612603068351746,0.6684831380844116,2.8455891865064586e-08,0.6123326420783997,0.6508494019508362,-0.0270009096711874,0.5773836970329285,0.6031215190887451,-0.04436101019382477,0.5863238573074341,0.5556340217590332,-0.061630088835954666,0.6078269481658936,0.5163067579269409,-0.07750888168811798,0.5885867476463318,0.48005059361457825,-0.021898895502090454,0.574954628944397,0.3974924683570862,-0.04412049800157547,0.5698721408843994,0.3469080328941345,-0.05950404703617096,0.5687875747680664,0.30149370431900024,-0.07074640691280365,0.6256754398345947,0.4760986864566803,-0.024923378601670265,0.6276788115501404,0.40734976530075073,-0.06102779880166054,0.6242300868034363,0.4552944600582123,-0.0729205384850502,0.6246071457862854,0.4990094006061554,-0.0720171183347702,0.6598986387252808,0.48479193449020386,-0.031494688242673874,0.661814272403717,0.42909714579582214,-0.06255589425563812,0.6525367498397827,0.47535985708236694,-0.05968605354428291,0.6495461463928223,0.5131643414497375,-0.04944522678852081,0.6919699907302856,0.5047444105148315,-0.04094542935490608,0.6890206933021545,0.45920026302337646,-0.059239454567432404,0.6758615970611572,0.48762986063957214,-0.05418967455625534,0.6687694191932678,0.5159590840339661,-0.04568514972925186
d,Left,0.2798362374305725,0.6618263125419617,5.257039603634439e-08,0.32153719663619995,0.6397935748100281,-0.02639973722398281,0.3486618399620056,0.5905359387397766,-0.03879107907414436,0.33979561924934387,0.5426109433174133,-0.05005219951272011,0.3179919421672821,0.5056202411651611,-0.06055201590061188,0.3442292809486389,0.4740850627422333,-0.01832851581275463,0.3577940762042999,0.3953205645084381,-0.03540019690990448,0.3637753129005432,0.3444012403488159,-0.048272568732500076,0.36542946100234985,0.3010445535182953,-0.05807880684733391,0.3077845573425293,0.4712420105934143,-0.017658453434705734,0.3036911189556122,0.40434008836746216,-0.04669661819934845,0.30358412861824036,0.45019009709358215,-0.05871354416012764,0.3053535223007202,0.4916587769985199,-0.060277972370386124,0.2743775546550751,0.4835159480571747,-0.019538355991244316,0.26696932315826416,0.4215249717235565,-0.045677583664655685,0.2726554274559021,0.46244165301322937,-0.04456018656492233,0.27700158953666687,0.5004965662956238,-0.03716084733605385,0.24418342113494873,0.5083419680595398,-0.023877322673797607,0.23681753873825073,0.46030089259147644,-0.04143461585044861,0.24528077244758606,0.484737753868103,-0.03791980445384979,0.25202250480651855,0.5136411786079407,-0.030803155153989792
d,Right,0.662013053894043,0.6662349700927734,1.945804228853376e-08,0.6126866936683655,0.6486550569534302,-0.02676418051123619,0.5775613784790039,0.600897490978241,-0.04410305991768837,0.5866648554801941,0.5535995364189148,-0.06125791370868683,0.6081374883651733,0.514866828918457,-0.07701294124126434,0.5899075269699097,0.47931596636772156,-0.022874435409903526,0.5755969285964966,0.3968600034713745,-0.04553438723087311,0.5707110166549683,0.34631773829460144,-0.061002910137176514,0.5694299936294556,0.3009667992591858,-0.07230481505393982,0.6271467208862305,0.474609375,-0.02597765065729618,0.6308670043945312,0.4081384241580963,-0.0631009116768837,0.6280537247657776,0.45764291286468506,-0.07493742555379868,0.6277242302894592,0.5018376708030701,-0.07367844879627228,0.6611498594284058,0.48306140303611755,-0.03251374140381813,0.6640828251838684,0.43276745080947876,-0.06429299712181091,0.6557363867759705,0.4803946316242218,-0.0610741563141346,0.6521257758140564,0.5176465511322021,-0.05040255934000015,0.6928350329399109,0.503119945526123,-0.04187736287713051,0.6911069750785828,0.46343523263931274,-0.0606037862598896,0.6783777475357056,0.4933009147644043,-0.05547494813799858,0.6704114079475403,0.5206232070922852,-0.046773336827754974
