label,hand_type,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
b,Left,0.25956034660339355,0.6614023447036743,4.2631378960322763e-07,0.3129851520061493,0.6175277829170227,-0.031652193516492844,0.34676527976989746,0.5371973514556885,-0.03920028358697891,0.317678838968277,0.479315847158432,-0.04371239244937897,0.2721650004386902,0.4806562662124634,-0.04735375568270683,0.3359752297401428,0.43760958313941956,-0.007200269494205713,0.3413653075695038,0.35322993993759155,-0.016965674236416817,0.33826836943626404,0.3009481132030487,-0.03032931499183178,0.3335499167442322,0.25200748443603516,-0.04172360152006149,0.2983929216861725,0.4277523458003998,-0.0042028725147247314,0.3074985146522522,0.34288227558135986,-0.010313987731933594,0.3094820976257324,0.28356945514678955,-0.02361438423395157,0.3105877935886383,0.22953414916992188,-0.03453564643859863,0.26456430554389954,0.43754127621650696,-0.006000112742185593,0.27113109827041626,0.3577350378036499,-0.012984112836420536,0.2769531011581421,0.30407124757766724,-0.024851355701684952,0.2805280089378357,0.25857269763946533,-0.03347538784146309,0.23120905458927155,0.461930513381958,-0.01188196986913681,0.23553283512592316,0.3974922299385071,-0.016594290733337402,0.24154332280158997,0.3553325831890106,-0.01935528963804245,0.24778865277767181,0.3183068037033081,-0.02221720665693283
b,Right,0.6120122671127319,0.691595196723938,4.878608592662204e-07,0.545059084892273,0.6764472723007202,-0.025062652304768562,0.4955703318119049,0.6098346710205078,-0.037226565182209015,0.5144138932228088,0.549303412437439,-0.048662468791007996,0.5605800151824951,0.5424681305885315,-0.06092645600438118,0.5071947574615479,0.4955226182937622,-0.017329640686511993,0.4903470575809479,0.41247379779815674,-0.03591323643922806,0.4845670163631439,0.35827934741973877,-0.05419240891933441,0.4820290207862854,0.30910420417785645,-0.06903942674398422,0.5413720011711121,0.474741667509079,-0.02073361724615097,0.5221486687660217,0.3815780282020569,-0.03491320461034775,0.5129647850990295,0.32049110531806946,-0.04923723638057709,0.5062543153762817,0.2648577094078064,-0.060653235763311386,0.5765798687934875,0.4727133810520172,-0.028479980304837227,0.5610792636871338,0.3860495686531067,-0.04105642810463905,0.553115725517273,0.33072954416275024,-0.05252029001712799,0.546954333782196,0.2829257845878601,-0.06139487773180008,0.6144728064537048,0.4848386347293854,-0.03992161527276039,0.6016461849212646,0.41768670082092285,-0.050276681780815125,0.5925744771957397,0.3739240765571594,-0.0557168684899807,0.5847848653793335,0.33516398072242737,-0.060671839863061905
b,Left,0.2594861090183258,0.6611204743385315,4.301048477373115e-07,0.3133520483970642,0.6171697378158569,-0.031143754720687866,0.34707048535346985,0.5367951393127441,-0.038505859673023224,0.31773582100868225,0.47931891679763794,-0.04293249920010567,0.2720797061920166,0.4812803864479065,-0.046530455350875854,0.3357560634613037,0.4379808306694031,-0.006837831810116768,0.34104496240615845,0.3537995219230652,-0.016611438244581223,0.3382028341293335,0.3015129566192627,-0.029932722449302673,0.33398517966270447,0.2525748610496521,-0.041295841336250305,0.2979545295238495,0.4278852641582489,-0.00413484824821353,0.30683109164237976,0.342997282743454,-0.010243280790746212,0.309160441160202,0.28341078758239746,-0.02338891103863716,0.31096065044403076,0.22892175614833832,-0.03416668623685837,0.26397988200187683,0.4376256763935089,-0.006186233833432198,0.27063533663749695,0.3572872281074524,-0.01326084602624178,0.2768251597881317,0.3037320077419281,-0.024826612323522568,0.2810305953025818,0.2582601308822632,-0.0331633985042572,0.23062655329704285,0.46239030361175537,-0.012291417457163334,0.2349795550107956,0.3979477882385254,-0.017051374539732933,0.24130159616470337,0.35592028498649597,-0.01957252249121666,0.24782441556453705,0.319171279668808,-0.022214073687791824
b,Right,0.610504150390625,0.6905892491340637,5.020382900511322e-07,0.5441954731941223,0.6733382344245911,-0.025581981986761093,0.4963630735874176,0.6074144840240479,-0.03892206400632858,0.5160216093063354,0.5477936863899231,-0.05139121785759926,0.5634629130363464,0.5461912155151367,-0.06485092639923096,0.5075362920761108,0.4945030212402344,-0.01980079710483551,0.4912082254886627,0.4113539755344391,-0.03917247802019119,0.48541828989982605,0.3569760322570801,-0.05811719596385956,0.48273348808288574,0.307224303483963,-0.07358364015817642,0.5416612029075623,0.47428348660469055,-0.02338269352912903,0.5227304697036743,0.3807501792907715,-0.03825352340936661,0.513704240322113,0.3190269470214844,-0.05296918377280235,0.5066860914230347,0.2627677321434021,-0.06486888974905014,0.5766434073448181,0.47277510166168213,-0.031203044578433037,0.5615439414978027,0.3857215642929077,-0.04439118877053261,0.5537060499191284,0.32996439933776855,-0.05641435459256172,0.5474672317504883,0.281981885433197,-0.06573610007762909,0.6141562461853027,0.48516663908958435,-0.04273238405585289,0.6019681692123413,0.4180366098880768,-0.053736791014671326,0.5933875441551208,0.37407243251800537,-0.05981399491429329,0.5859424471855164,0.33558744192123413,-0.06531462073326111
b,Left,0.2600860595703125,0.6598696112632751,3.979833991252235e-07,0.3131099343299866,0.6172966957092285,-0.030151939019560814,0.34749382734298706,0.5378987789154053,-0.03771175071597099,0.3198656737804413,0.48129600286483765,-0.04248977079987526,0.27535203099250793,0.4789053797721863,-0.04656394571065903,0.33688849210739136,0.43964511156082153,-0.00953967496752739,0.3422531485557556,0.3539234399795532,-0.020574109628796577,0.3392021954059601,0.3006743788719177,-0.03410276025533676,0.33433637022972107,0.2516045570373535,-0.0453316904604435,0.29981252551078796,0.42953839898109436,-0.007464986760169268,0.30888456106185913,0.34319984912872314,-0.015039619989693165,0.3105687201023102,0.2828376293182373,-0.028640732169151306,0.3111639618873596,0.22827957570552826,-0.039572954177856445,0.2664908170700073,0.43871474266052246,-0.009791329503059387,0.27310308814048767,0.35826000571250916,-0.01788954809308052,0.2785032391548157,0.3044201135635376,-0.02972766011953354,0.2815976142883301,0.2588565945625305,-0.03821514546871185,0.23356640338897705,0.4624927043914795,-0.0159328393638134,0.2376674860715866,0.39802026748657227,-0.021773723885416985,0.24342381954193115,0.3560957908630371,-0.02473536878824234,0.24921423196792603,0.31962132453918457,-0.02751200646162033
b,Right,0.6105556488037109,0.6886597871780396,4.990211550648382e-07,0.5446494221687317,0.6728707551956177,-0.024858074262738228,0.4961366653442383,0.6073474884033203,-0.0378047414124012,0.5147884488105774,0.5483813285827637,-0.05000715330243111,0.5614393353462219,0.5451582670211792,-0.06315245479345322,0.5073995590209961,0.49405449628829956,-0.019358893856406212,0.49099767208099365,0.4104841351509094,-0.03814221918582916,0.4853382408618927,0.3563346266746521,-0.05632765591144562,0.4828864634037018,0.30730631947517395,-0.07109273970127106,0.5412856936454773,0.47359082102775574,-0.022942595183849335,0.522610604763031,0.3796537518501282,-0.037088483572006226,0.5137574672698975,0.31857481598854065,-0.05100145936012268,0.5072639584541321,0.2637346088886261,-0.06219392269849777,0.5763770937919617,0.47161972522735596,-0.03065139800310135,0.5614257454872131,0.38426196575164795,-0.04283341020345688,0.5537704229354858,0.3290862441062927,-0.05396002158522606,0.5477728247642517,0.2822454869747162,-0.06272561848163605,0.6138477921485901,0.48368027806282043,-0.04202079400420189,0.601798415184021,0.4165163040161133,-0.051870934665203094,0.5933438539505005,0.3727577030658722,-0.05702299252152443,0.5862240791320801,0.3348182141780853,-0.0618709996342659
b,Left,0.2621116042137146,0.6576266884803772,4.027158979624801e-07,0.31451550126075745,0.6166622042655945,-0.030008969828486443,0.3477194607257843,0.5380707383155823,-0.03760889545083046,0.3196314871311188,0.4812406301498413,-0.04242843762040138,0.2750878930091858,0.478483110666275,-0.046623289585113525,0.33734601736068726,0.4343079924583435,-0.009007412940263748,0.3417908549308777,0.3500223755836487,-0.01945606991648674,0.338833749294281,0.29792672395706177,-0.032797448337078094,0.3339970111846924,0.24989594519138336,-0.043998949229717255,0.3001859486103058,0.42509257793426514,-0.006872789468616247,0.30889302492141724,0.3400637209415436,-0.013770120218396187,0.31090518832206726,0.2812570333480835,-0.026783840730786324,0.3118690252304077,0.22849059104919434,-0.037354517728090286,0.2667902708053589,0.43583133816719055,-0.009199440479278564,0.2731468081474304,0.3556605577468872,-0.016774123534560204,0.2787279784679413,0.30307483673095703,-0.027975037693977356,0.28230348229408264,0.2584329843521118,-0.03613319247961044,0.2336440086364746,0.4618442952632904,-0.015360546298325062,0.23760782182216644,0.3978767395019531,-0.02101886458694935,0.24350884556770325,0.35637494921684265,-0.02371794544160366,0.24974636733531952,0.31970927119255066,-0.026346895843744278
b,Right,0.6119229793548584,0.6873577833175659,4.821042693947675e-07,0.5474360585212708,0.6732238531112671,-0.025442054495215416,0.49856311082839966,0.6101373434066772,-0.03862317278981209,0.5151240229606628,0.5487619042396545,-0.05085034295916557,0.5574216842651367,0.537898600101471,-0.0640217661857605,0.5087080001831055,0.4950547218322754,-0.02137782610952854,0.4906809329986572,0.4110943078994751,-0.04135488346219063,0.4851084053516388,0.35622578859329224,-0.0601290725171566,0.48322659730911255,0.3065430521965027,-0.07503863424062729,0.5431009531021118,0.47397157549858093,-0.02485903911292553,0.5232566595077515,0.37959420680999756,-0.04018412530422211,0.5142325162887573,0.31816616654396057,-0.05480865389108658,0.5080112218856812,0.2626721262931824,-0.06635122746229172,0.5782191157341003,0.4717114567756653,-0.032371725887060165,0.5620911121368408,0.3836381435394287,-0.04594132676720619,0.5538798570632935,0.3280993103981018,-0.057130567729473114,0.5478450059890747,0.2803589999675751,-0.06572610884904861,0.6160969138145447,0.4836796820163727,-0.0434735044836998,0.6031808257102966,0.41601675748825073,-0.054563410580158234,0.5941181182861328,0.3722018003463745,-0.05975063145160675,0.586430013179779,0.3338155448436737,-0.06437346339225769
b,Left,0.2616569399833679,0.6576465368270874,3.819376956926135e-07,0.3124576210975647,0.6175310611724854,-0.028989629819989204,0.343746542930603,0.5379186868667603,-0.03671408072113991,0.31743407249450684,0.4806368947029114,-0.04186302796006203,0.273968368768692,0.4799189865589142,-0.046558186411857605,0.3362957835197449,0.4355224668979645,-0.011142484843730927,0.3409913182258606,0.35257887840270996,-0.022247737273573875,0.33847710490226746,0.30076509714126587,-0.03571934998035431,0.334356427192688,0.2529895603656769,-0.04709554463624954,0.29951727390289307,0.4249204397201538,-0.009890061803162098,0.3081350326538086,0.34008896350860596,-0.01734786480665207,0.31029143929481506,0.2814493477344513,-0.029832424595952034,0.3115582764148712,0.2286486029624939,-0.039985258132219315,0.2664090394973755,0.43508583307266235,-0.012799420394003391,0.27212756872177124,0.35490620136260986,-0.020486364141106606,0.2778893709182739,0.3022618293762207,-0.030827343463897705,0.2819206118583679,0.2575988173484802,-0.03854481503367424,0.2337225377559662,0.4615825116634369,-0.01950186677277088,0.23692092299461365,0.39828377962112427,-0.025228530168533325,0.24292384088039398,0.3566843867301941,-0.027610810473561287,0.24911272525787354,0.32009515166282654,-0.0300950575619936
b,Right,0.6133205890655518,0.6881974935531616,4.6968756350906915e-07,0.5486759543418884,0.6703330278396606,-0.023306868970394135,0.5029882192611694,0.602837324142456,-0.03480814769864082,0.5214992165565491,0.5401352643966675,-0.04589304327964783,0.5646090507507324,0.5358022451400757,-0.05784781649708748,0.5109921097755432,0.4934728145599365,-0.015821091830730438,0.4932445287704468,0.41028153896331787,-0.033889807760715485,0.48657527565956116,0.3556061089038849,-0.05186156928539276,0.4832233786582947,0.3063783645629883,-0.06641823053359985,0.5442034006118774,0.47273582220077515,-0.01988857612013817,0.5246363878250122,0.379677414894104,-0.033688172698020935,0.5147806406021118,0.31788352131843567,-0.04792312905192375,0.5074453353881836,0.2626471519470215,-0.059203047305345535,0.5783931612968445,0.4702262282371521,-0.028021829202771187,0.5631664991378784,0.38377463817596436,-0.040130335837602615,0.5548211336135864,0.3279018998146057,-0.05130443722009659,0.5482197999954224,0.28025028109550476,-0.05990954115986824,0.6151366829872131,0.4814757704734802,-0.03973597660660744,0.602909505367279,0.41398799419403076,-0.049397148191928864,0.5940721035003662,0.3702455759048462,-0.05426119267940521,0.5863455533981323,0.3325955271720886,-0.05876283347606659
b,Left,0.2584449052810669,0.6579893827438354,3.8866105001034157e-07,0.30969780683517456,0.6173380613327026,-0.029529796913266182,0.33911842107772827,0.537569522857666,-0.03696759417653084,0.3153172433376312,0.4796976149082184,-0.04180203005671501,0.2718814015388489,0.4783174693584442,-0.04601495712995529,0.33470290899276733,0.4388387203216553,-0.010461029596626759,0.34103313088417053,0.3540627062320709,-0.02172199822962284,0.3388162851333618,0.3003414273262024,-0.03539758920669556,0.3340880274772644,0.2514365315437317,-0.04671149328351021,0.2988864779472351,0.4281574785709381,-0.008466368541121483,0.30923131108283997,0.3420141935348511,-0.016137804836034775,0.31164222955703735,0.2821163535118103,-0.02886970154941082,0.3125675320625305,0.229365736246109,-0.039061352610588074,0.2657351493835449,0.43689677119255066,-0.010799313895404339,0.27320945262908936,0.35650718212127686,-0.01843227446079254,0.27923670411109924,0.30228132009506226,-0.02931494079530239,0.2827666699886322,0.2573765516281128,-0.037261322140693665,0.23266160488128662,0.4598906338214874,-0.016977323219180107,0.2374131679534912,0.39655232429504395,-0.02234026975929737,0.24321617186069489,0.35412368178367615,-0.025013968348503113,0.24897342920303345,0.31762489676475525,-0.02767673134803772
b,Right,0.6165276765823364,0.689030110836029,4.854540520682349e-07,0.5491712093353271,0.6688410639762878,-0.023898474872112274,0.5046510696411133,0.5980923175811768,-0.034274570643901825,0.5266574025154114,0.5332043766975403,-0.044251102954149246,0.5718705654144287,0.5270026922225952,-0.054852887988090515,0.5127280950546265,0.4957881569862366,-0.011837734840810299,0.49464550614356995,0.412264347076416,-0.02850290760397911,0.4876278340816498,0.35664331912994385,-0.045958735048770905,0.484029620885849,0.30663883686065674,-0.06018691882491112,0.545419454574585,0.47408294677734375,-0.014977158047258854,0.5256044864654541,0.3809666931629181,-0.02715081162750721,0.5155431628227234,0.3191009759902954,-0.04120919853448868,0.5081042051315308,0.2634618878364563,-0.05241846665740013,0.5790780186653137,0.4706546664237976,-0.022489940747618675,0.5639864802360535,0.38349342346191406,-0.0331340916454792,0.5547916293144226,0.3273739814758301,-0.04429464414715767,0.54775470495224,0.27982714772224426,-0.053045522421598434,0.6157023310661316,0.48115235567092896,-0.03377382457256317,0.6036781072616577,0.41455909609794617,-0.04196103289723396,0.5944992303848267,0.37083736062049866,-0.04633701592683792,0.5865556001663208,0.3333646059036255,-0.050651516765356064
b,Left,0.2576494812965393,0.6576274633407593,3.7379703599071945e-07,0.3081355690956116,0.6167502999305725,-0.02805071696639061,0.33742663264274597,0.5383296608924866,-0.035685136914253235,0.31384456157684326,0.47988831996917725,-0.041027624160051346,0.27073973417282104,0.47539377212524414,-0.04563552141189575,0.33654287457466125,0.4381200969219208,-0.009649191051721573,0.34282776713371277,0.3529297709465027,-0.020914757624268532,0.33991941809654236,0.2991289496421814,-0.03465793654322624,0.3338298201560974,0.24997133016586304,-0.045958682894706726,0.3012804388999939,0.4278911054134369,-0.008680438622832298,0.3114573359489441,0.3416603207588196,-0.016139157116413116,0.3133055567741394,0.2818351984024048,-0.028538735583424568,0.31269288063049316,0.22919394075870514,-0.03858567401766777,0.267819344997406,0.43702051043510437,-0.011944811791181564,0.2752822935581207,0.35714682936668396,-0.01932813599705696,0.2809414267539978,0.303761750459671,-0.029625125229358673,0.2834266722202301,0.2593511641025543,-0.03728076443076134,0.23361559212207794,0.4599275290966034,-0.018940772861242294,0.23796474933624268,0.3963718116283417,-0.024342859163880348,0.24382619559764862,0.3539715111255646,-0.026647334918379784,0.24935060739517212,0.31760072708129883,-0.028984535485506058
b,Right,0.6176889538764954,0.6901983022689819,4.951863843416504e-07,0.5499162673950195,0.6708807349205017,-0.024403467774391174,0.5044773817062378,0.5997568368911743,-0.035260193049907684,0.5266318321228027,0.5358538031578064,-0.045531563460826874,0.5727787613868713,0.532268226146698,-0.056515712291002274,0.5131548047065735,0.49647560715675354,-0.013397015631198883,0.4949779808521271,0.4135341942310333,-0.030175402760505676,0.48760753870010376,0.35789451003074646,-0.04774139076471329,0.48372989892959595,0.3074919581413269,-0.062174320220947266,0.5459277033805847,0.47465941309928894,-0.016368772834539413,0.5259982347488403,0.38201677799224854,-0.02839019149541855,0.5154985785484314,0.32001709938049316,-0.042316898703575134,0.5075833201408386,0.2638390362262726,-0.05361698940396309,0.5798425078392029,0.4712018668651581,-0.023670217022299767,0.5648194551467896,0.3842141330242157,-0.0340561680495739,0.5552933812141418,0.32786083221435547,-0.045225221663713455,0.5479744672775269,0.27982819080352783,-0.05411381646990776,0.6167994141578674,0.48162078857421875,-0.03478888049721718,0.6043114066123962,0.41445887088775635,-0.043026234954595566,0.5948370099067688,0.3701258897781372,-0.047671180218458176,0.5865671634674072,0.3318893313407898,-0.052257537841796875
