label,hand_type,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
f,Left,0.14569637179374695,0.658057689666748,4.1680087292661483e-07,0.2127152681350708,0.6254064440727234,-0.02618585340678692,0.27206265926361084,0.5637168884277344,-0.04413411766290665,0.3143354058265686,0.5083682537078857,-0.06356886774301529,0.3408253490924835,0.46267420053482056,-0.08127923309803009,0.23368322849273682,0.43250975012779236,-0.0215774979442358,0.29282185435295105,0.377645343542099,-0.06838805228471756,0.32338428497314453,0.40782031416893005,-0.10495986044406891,0.3364540934562683,0.4522097706794739,-0.12231282144784927,0.19239266216754913,0.39844852685928345,-0.02998686209321022,0.22127953171730042,0.28501302003860474,-0.056750424206256866,0.24474281072616577,0.21546028554439545,-0.07843852788209915,0.26070457696914673,0.1530495285987854,-0.09301043301820755,0.14562109112739563,0.39900392293930054,-0.04562041908502579,0.1515117585659027,0.28079280257225037,-0.0748373493552208,0.15962226688861847,0.20448555052280426,-0.09673003107309341,0.1679682433605194,0.1375860571861267,-0.10919232666492462,0.09815473109483719,0.42779868841171265,-0.06359665095806122,0.0715206041932106,0.3409343659877777,-0.08811663836240768,0.05507534742355347,0.2830662131309509,-0.09795944392681122,0.04349660873413086,0.22781798243522644,-0.10254799574613571
f,Right,0.6313217282295227,0.6400908827781677,2.3012724170712318e-07,0.5714026689529419,0.6146206259727478,-0.02165599912405014,0.5222798585891724,0.5654217004776001,-0.04224902018904686,0.483568012714386,0.5273755788803101,-0.06464827805757523,0.4457250237464905,0.49401330947875977,-0.08598297089338303,0.533501386642456,0.42503872513771057,-0.020007502287626266,0.4843338131904602,0.387839138507843,-0.06629050523042679,0.456808865070343,0.4260933995246887,-0.1034402921795845,0.44961848855018616,0.4675224721431732,-0.12179174274206161,0.5684160590171814,0.3893693685531616,-0.029706861823797226,0.540236234664917,0.27172523736953735,-0.059431686997413635,0.5235377550125122,0.19639278948307037,-0.07991338521242142,0.512190043926239,0.1276763379573822,-0.09172002971172333,0.6108042001724243,0.386668860912323,-0.045555807650089264,0.6074426770210266,0.26743125915527344,-0.07556109130382538,0.6089644432067871,0.1966194361448288,-0.09015747159719467,0.6061182022094727,0.13343125581741333,-0.09601414948701859,0.6544978022575378,0.4146074056625366,-0.0631791353225708,0.6729135513305664,0.3313711881637573,-0.08049005270004272,0.6847323179244995,0.2762625813484192,-0.0793868824839592,0.692883312702179,0.22809822857379913,-0.07582410424947739
f,Left,0.1463880091905594,0.6547755599021912,4.230796264437231e-07,0.21222753822803497,0.6226699352264404,-0.02638421393930912,0.2692934274673462,0.5629117488861084,-0.04523247107863426,0.3130713403224945,0.5100992321968079,-0.0656479075551033,0.3433166444301605,0.4658235013484955,-0.08430425077676773,0.233723983168602,0.431222140789032,-0.022732680663466454,0.29389646649360657,0.37648212909698486,-0.06986898183822632,0.32403624057769775,0.4067363739013672,-0.10593145340681076,0.33678752183914185,0.45064765214920044,-0.12271073460578918,0.19259893894195557,0.3966209292411804,-0.031058846041560173,0.22228607535362244,0.284549355506897,-0.05819270387291908,0.24543577432632446,0.21509353816509247,-0.0790720209479332,0.26069438457489014,0.15246808528900146,-0.09271194040775299,0.14538411796092987,0.3972690999507904,-0.04664582014083862,0.1511417180299759,0.2796037793159485,-0.07607466727495193,0.15955255925655365,0.2037503868341446,-0.09745124727487564,0.16794456541538239,0.13720643520355225,-0.10933808982372284,0.09754946082830429,0.4265046715736389,-0.06456001102924347,0.0709432065486908,0.3407800793647766,-0.08944985270500183,0.055104464292526245,0.28251636028289795,-0.09935358911752701,0.044244274497032166,0.2274460345506668,-0.10371269285678864
f,Right,0.6300233602523804,0.6382806897163391,2.009712716244394e-07,0.5702515840530396,0.6124311089515686,-0.018979208543896675,0.5215389728546143,0.5623987913131714,-0.03712605684995651,0.4829614758491516,0.5253155827522278,-0.05711609870195389,0.44665777683258057,0.4920564293861389,-0.07627757638692856,0.5341096520423889,0.4255565106868744,-0.018859805539250374,0.4837897717952728,0.38658976554870605,-0.0628776028752327,0.45699554681777954,0.4254286587238312,-0.09802225232124329,0.4508535861968994,0.46755796670913696,-0.11522708088159561,0.5687288641929626,0.3893311619758606,-0.02914578653872013,0.5389984846115112,0.2708224654197693,-0.05812167376279831,0.5211350321769714,0.1954762190580368,-0.07789009809494019,0.5086492896080017,0.12836185097694397,-0.0891919881105423,0.6105387210845947,0.3859086036682129,-0.045078326016664505,0.6078295707702637,0.2659870982170105,-0.07427404075860977,0.6081217527389526,0.1949654072523117,-0.0885489210486412,0.6041946411132812,0.13207963109016418,-0.09428489208221436,0.6535484790802002,0.41311436891555786,-0.06242227554321289,0.6720184087753296,0.3298441171646118,-0.07924992591142654,0.6836534142494202,0.27422475814819336,-0.07778609544038773,0.6915411949157715,0.22666217386722565,-0.07406972348690033
f,Left,0.1473974585533142,0.6555367708206177,4.2595146965140884e-07,0.2128196507692337,0.6234338283538818,-0.02670968323945999,0.26987940073013306,0.5636515021324158,-0.04588212072849274,0.3132988214492798,0.5104676485061646,-0.06652922183275223,0.3435317873954773,0.46535515785217285,-0.08529172092676163,0.23392227292060852,0.4309487044811249,-0.022943098098039627,0.29512500762939453,0.37777942419052124,-0.07095298171043396,0.3252333998680115,0.408870130777359,-0.10764371603727341,0.3370057940483093,0.45383721590042114,-0.12453676015138626,0.1928001046180725,0.3962983191013336,-0.03119691088795662,0.2227122038602829,0.2838853597640991,-0.058851033449172974,0.24582159519195557,0.21407701075077057,-0.07995794713497162,0.2606724500656128,0.15092560648918152,-0.09348645806312561,0.14573755860328674,0.3971143960952759,-0.04678702354431152,0.1514895260334015,0.27934086322784424,-0.07669522613286972,0.16033615171909332,0.2035251408815384,-0.0980573520064354,0.1687832474708557,0.13696980476379395,-0.10963854938745499,0.0982651636004448,0.4267798960208893,-0.0647212341427803,0.07139608263969421,0.340589702129364,-0.08994421362876892,0.055553823709487915,0.2822856903076172,-0.09971484541893005,0.044521406292915344,0.22710759937763214,-0.1037316620349884
f,Right,0.6293332576751709,0.6375653743743896,2.1222960810973746e-07,0.5699264407157898,0.6117575168609619,-0.02072886750102043,0.5208336710929871,0.5628488659858704,-0.040134165436029434,0.4810778498649597,0.5254247784614563,-0.06119396537542343,0.44413232803344727,0.49068182706832886,-0.08126404136419296,0.5348449349403381,0.42614683508872986,-0.020011229440569878,0.4850583076477051,0.38773101568222046,-0.06528326869010925,0.457150399684906,0.42576363682746887,-0.10134929418563843,0.45015615224838257,0.4673311114311218,-0.1190614402294159,0.5688684582710266,0.38997215032577515,-0.029709476977586746,0.5395250916481018,0.2716239392757416,-0.05982962250709534,0.5213823914527893,0.19516757130622864,-0.08022278547286987,0.5088367462158203,0.1268952190876007,-0.09181548655033112,0.6103888750076294,0.3861374855041504,-0.045258183032274246,0.6072709560394287,0.2665795385837555,-0.07530974596738815,0.6077297925949097,0.19519758224487305,-0.08958364278078079,0.6040515303611755,0.13177484273910522,-0.09508539736270905,0.6532929539680481,0.41296011209487915,-0.06241217255592346,0.6720507740974426,0.3298394978046417,-0.07952087372541428,0.6837790012359619,0.2739589810371399,-0.07794912904500961,0.6918473243713379,0.2260630875825882,-0.07402969896793365
f,Left,0.14663909375667572,0.6537078619003296,4.3670272020790435e-07,0.21236664056777954,0.6197587251663208,-0.026928184553980827,0.2700842022895813,0.5605196952819824,-0.04624643176794052,0.31347888708114624,0.506697416305542,-0.0671151876449585,0.3365815281867981,0.45698344707489014,-0.08601909875869751,0.23302511870861053,0.4275165796279907,-0.022729190066456795,0.2943776845932007,0.37459951639175415,-0.07143036276102066,0.3254867196083069,0.40611839294433594,-0.10862701386213303,0.33803844451904297,0.4511880576610565,-0.12551496922969818,0.19205273687839508,0.39267414808273315,-0.030839066952466965,0.2218647003173828,0.28119707107543945,-0.05816339701414108,0.24528394639492035,0.21212148666381836,-0.07870183885097504,0.2607789635658264,0.1493442952632904,-0.09166394174098969,0.14519178867340088,0.3935503363609314,-0.0464683398604393,0.15047454833984375,0.2769264876842499,-0.07578782737255096,0.15927976369857788,0.20142686367034912,-0.09634625911712646,0.1684247851371765,0.1352238655090332,-0.10732178390026093,0.09829409420490265,0.42361560463905334,-0.06462033092975616,0.07166235893964767,0.33916357159614563,-0.08932147175073624,0.05616538226604462,0.2807775139808655,-0.09868229180574417,0.04604049026966095,0.22582361102104187,-0.10226847976446152
f,Right,0.6282773017883301,0.6363210678100586,2.1939744954124762e-07,0.5688615441322327,0.612572193145752,-0.021726418286561966,0.5200616121292114,0.564115583896637,-0.04157000407576561,0.48212432861328125,0.5258728265762329,-0.06297595798969269,0.4459933042526245,0.4910246431827545,-0.08326668292284012,0.5324682593345642,0.4246414601802826,-0.020147424191236496,0.4835090637207031,0.3851028382778168,-0.06541913002729416,0.4564453363418579,0.4215342104434967,-0.10112723708152771,0.4499237537384033,0.4621357321739197,-0.11843939870595932,0.5674357414245605,0.38772326707839966,-0.02955133654177189,0.5386156439781189,0.26959067583084106,-0.05874083563685417,0.521213710308075,0.19453686475753784,-0.07792722433805466,0.5092484951019287,0.12719380855560303,-0.08864045888185501,0.609652042388916,0.38378286361694336,-0.04507371783256531,0.6073289513587952,0.2646923065185547,-0.07431957870721817,0.6080012917518616,0.19440557062625885,-0.08753792941570282,0.6042544841766357,0.13210302591323853,-0.09245068579912186,0.6530559659004211,0.4109422564506531,-0.06244134157896042,0.6723440289497375,0.3280597925186157,-0.07920529693365097,0.6839873194694519,0.27231186628341675,-0.07736866921186447,0.6915386915206909,0.22430269420146942,-0.07327474653720856
f,Left,0.14627569913864136,0.6533552408218384,4.318547155435226e-07,0.21281330287456512,0.6189738512039185,-0.026296811178326607,0.2706388831138611,0.5589483976364136,-0.04568421095609665,0.31498265266418457,0.5060807466506958,-0.06681282818317413,0.3421379327774048,0.458417683839798,-0.0859319195151329,0.2336849570274353,0.4265066385269165,-0.022526901215314865,0.2955225706100464,0.3724672794342041,-0.07181118428707123,0.32651540637016296,0.4051641523838043,-0.10943707078695297,0.33839380741119385,0.45185551047325134,-0.12643596529960632,0.1924048513174057,0.39169371128082275,-0.03097187913954258,0.2220381498336792,0.2789347469806671,-0.058443643152713776,0.2456011325120926,0.2095818817615509,-0.07918264716863632,0.2609200179576874,0.14678403735160828,-0.09227917343378067,0.14534451067447662,0.39298075437545776,-0.04689936712384224,0.15041673183441162,0.27628636360168457,-0.07597581297159195,0.15956182777881622,0.20078425109386444,-0.09639181941747665,0.16881157457828522,0.13455519080162048,-0.10732762515544891,0.09813288599252701,0.4235144555568695,-0.06531563401222229,0.07128367573022842,0.3389103412628174,-0.08952237665653229,0.05570395290851593,0.2803456783294678,-0.0984523668885231,0.045541226863861084,0.22512242197990417,-0.10178124904632568
f,Right,0.6283237934112549,0.6354149580001831,2.1030304253599752e-07,0.5681295990943909,0.6109562516212463,-0.02041008323431015,0.5191992521286011,0.5608313083648682,-0.03929517790675163,0.4810018539428711,0.5228572487831116,-0.05985916405916214,0.4446808695793152,0.4884328246116638,-0.07938960939645767,0.5329856276512146,0.4218439757823944,-0.019160082563757896,0.4830545485019684,0.3823387026786804,-0.06375709921121597,0.4560355246067047,0.4201028645038605,-0.09922102093696594,0.449907124042511,0.4613610804080963,-0.11656420677900314,0.5678310990333557,0.38537800312042236,-0.028996581211686134,0.5387171506881714,0.26759690046310425,-0.057995252311229706,0.5214357376098633,0.19254741072654724,-0.07751726359128952,0.5096327066421509,0.12577232718467712,-0.08859465271234512,0.6096833944320679,0.38169288635253906,-0.044779252260923386,0.6072942614555359,0.2630876302719116,-0.07415037602186203,0.6078635454177856,0.19274836778640747,-0.08809205144643784,0.6040177345275879,0.13065862655639648,-0.09355470538139343,0.6526706218719482,0.40893298387527466,-0.062193986028432846,0.6724786162376404,0.3260980546474457,-0.07931147515773773,0.6846000552177429,0.27041685581207275,-0.07799740880727768,0.6924824118614197,0.22268874943256378,-0.07431943714618683
f,Left,0.14527204632759094,0.6540454626083374,4.259435684161872e-07,0.2118641883134842,0.6205471158027649,-0.027264589443802834,0.2701672315597534,0.559827446937561,-0.04645438864827156,0.31334662437438965,0.5045276284217834,-0.06714293360710144,0.3376452326774597,0.45365244150161743,-0.08575743436813354,0.23271219432353973,0.42723047733306885,-0.022429488599300385,0.2930472493171692,0.3713891804218292,-0.07097671180963516,0.32418084144592285,0.4032478928565979,-0.1081656664609909,0.3364515006542206,0.449053019285202,-0.12504035234451294,0.19188761711120605,0.3923655152320862,-0.030317839235067368,0.22277924418449402,0.27967971563339233,-0.05722479522228241,0.2461843192577362,0.21022725105285645,-0.07814709842205048,0.26138731837272644,0.14683890342712402,-0.09174545854330063,0.14485269784927368,0.3927542567253113,-0.045779965817928314,0.1506357640028,0.2763684391975403,-0.07448621839284897,0.1589026302099228,0.20069128274917603,-0.09538853913545609,0.1671195924282074,0.1341097056865692,-0.10704450309276581,0.09720601886510849,0.42229345440864563,-0.06382524222135544,0.07056222856044769,0.33721885085105896,-0.08767449110746384,0.05458274483680725,0.2790590524673462,-0.09689345210790634,0.04347096383571625,0.2241869866847992,-0.10082656890153885
f,Right,0.6282402276992798,0.6352205276489258,2.1460753885094164e-07,0.5679963231086731,0.6108545660972595,-0.020828209817409515,0.5184136629104614,0.5609114170074463,-0.03977039456367493,0.4795846939086914,0.5222914218902588,-0.06026310846209526,0.442857950925827,0.4863690733909607,-0.07966043055057526,0.5326938033103943,0.42209509015083313,-0.01910780742764473,0.4836826026439667,0.3841259479522705,-0.06379179656505585,0.4570848047733307,0.4207071363925934,-0.09958174079656601,0.4508361220359802,0.46065017580986023,-0.11730920523405075,0.5675272345542908,0.38546642661094666,-0.028914375230669975,0.5392801761627197,0.2675126791000366,-0.058522842824459076,0.5220870971679688,0.19173894822597504,-0.07885865122079849,0.5102877616882324,0.12494620680809021,-0.0905749648809433,0.6095306277275085,0.38182392716407776,-0.04466196522116661,0.6072699427604675,0.263225257396698,-0.07458873093128204,0.6080563068389893,0.192909374833107,-0.08900775015354156,0.6041935086250305,0.13071054220199585,-0.09479931741952896,0.6528704166412354,0.40917888283729553,-0.06204485148191452,0.6725541949272156,0.32666465640068054,-0.07938815653324127,0.684738039970398,0.27120375633239746,-0.07827439159154892,0.6926072239875793,0.22358182072639465,-0.07479459792375565
f,Left,0.14480061829090118,0.651238203048706,4.3491596102285257e-07,0.2115061730146408,0.6172465682029724,-0.02762453630566597,0.2705427408218384,0.5569279193878174,-0.047379571944475174,0.31491512060165405,0.5031608939170837,-0.06859074532985687,0.34101244807243347,0.45409613847732544,-0.08774507790803909,0.23154769837856293,0.424939900636673,-0.02411433309316635,0.2935449779033661,0.370393842458725,-0.073880136013031,0.3247567415237427,0.40402060747146606,-0.11198270320892334,0.3365127146244049,0.45114395022392273,-0.12936389446258545,0.19060949981212616,0.3906840980052948,-0.03193124756217003,0.22129878401756287,0.27802345156669617,-0.05988190695643425,0.24573646485805511,0.20881853997707367,-0.08160214126110077,0.26179665327072144,0.14634668827056885,-0.0957300141453743,0.14375358819961548,0.3920811712741852,-0.04728098213672638,0.14860542118549347,0.27583467960357666,-0.07652074098587036,0.15746177732944489,0.20033778250217438,-0.09801877290010452,0.16648004949092865,0.13380461931228638,-0.11008589714765549,0.09675607830286026,0.4224260747432709,-0.06521862000226974,0.06976035237312317,0.3384052515029907,-0.08935464918613434,0.05377306044101715,0.2806653380393982,-0.0988786518573761,0.042920976877212524,0.22591707110404968,-0.10303694009780884
f,Right,0.6273217797279358,0.635132372379303,2.1575341691004724e-07,0.5674338936805725,0.6105382442474365,-0.020850544795393944,0.5182121396064758,0.5609118342399597,-0.04004368558526039,0.47921591997146606,0.5231990814208984,-0.06079326942563057,0.44202739000320435,0.4888226389884949,-0.08056604862213135,0.5326009392738342,0.4218224883079529,-0.019553301855921745,0.4830271601676941,0.3852687180042267,-0.06466078758239746,0.456271767616272,0.4230719208717346,-0.1010940745472908,0.4501008987426758,0.46367162466049194,-0.11930570006370544,0.5673466920852661,0.38546502590179443,-0.02950081042945385,0.5387924909591675,0.2674793004989624,-0.05911661684513092,0.5216259956359863,0.19166837632656097,-0.07976877689361572,0.5099493861198425,0.12489864230155945,-0.09184591472148895,0.6093531250953674,0.3821621239185333,-0.04539182782173157,0.6071820259094238,0.2636687159538269,-0.0752958282828331,0.6079061031341553,0.19324858486652374,-0.08992424607276917,0.6039459109306335,0.13068142533302307,-0.09597058594226837,0.6526420712471008,0.4098671078681946,-0.0629149004817009,0.6722599864006042,0.3272996246814728,-0.08025344461202621,0.684324324131012,0.2719717025756836,-0.07910698652267456,0.6918848752975464,0.2240867018699646,-0.07568672299385071
